7/18/2019/08:38:17	M3   	1013.0	0.0	28.6600	18.13	99.09	28.9300	18.13	100.89	28.7150	18.13	98.31	29.3050	18.13	98.97	NaN	18.09	NaN	28.5975	18.09	99.39	28.6212	18.09	98.77	28.6512	18.09	99.01	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:18	M3   	1013.0	0.0	28.6600	18.13	99.09	28.9450	18.13	100.74	28.7150	18.13	98.31	29.2850	18.13	99.16	NaN	18.09	NaN	28.6000	18.09	99.36	28.6112	18.09	98.87	28.6412	18.09	99.11	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0988	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:19	M3   	1013.0	0.0	28.6550	18.13	99.14	28.9450	18.13	100.74	28.7050	18.13	98.40	29.2900	18.13	99.11	NaN	18.10	NaN	28.5912	18.10	99.41	28.6188	18.10	98.75	28.6750	18.10	98.74	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:20	M3   	1013.0	0.0	28.6500	18.13	99.19	28.9450	18.13	100.74	28.7150	18.13	98.31	29.3150	18.13	98.88	NaN	18.10	NaN	28.6075	18.10	99.23	28.6200	18.10	98.73	28.6888	18.10	98.60	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0912	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:21	M3   	1013.0	0.0	28.6600	18.13	99.09	28.9250	18.13	100.94	28.7300	18.13	98.17	29.3000	18.13	99.02	NaN	18.09	NaN	28.6100	18.09	99.24	28.6462	18.09	98.49	28.6463	18.09	99.05	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0988	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:22	M3   	1013.0	0.0	28.6600	18.13	99.09	28.9050	18.13	101.13	28.7250	18.13	98.22	29.2850	18.13	99.16	NaN	18.10	NaN	28.6275	18.10	99.01	28.6238	18.10	98.70	28.6487	18.10	99.00	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0912	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:23	M3   	1013.0	0.0	28.6500	18.13	99.19	28.9100	18.13	101.08	28.7100	18.13	98.36	29.2850	18.13	99.16	NaN	18.09	NaN	28.5862	18.09	99.51	28.6200	18.09	98.77	28.6675	18.09	98.84	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:24	M3   	1013.0	0.0	28.6600	18.13	99.09	28.9300	18.13	100.89	28.7050	18.13	98.40	29.2850	18.13	99.16	NaN	18.09	NaN	28.5625	18.09	99.78	28.6288	18.09	98.68	28.6612	18.09	98.91	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:25	M3   	1013.0	0.0	28.6600	18.13	99.09	28.9350	18.13	100.84	28.7150	18.13	98.31	29.2900	18.13	99.11	NaN	18.09	NaN	28.6125	18.09	99.22	28.6388	18.09	98.58	28.6512	18.09	99.01	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:26	M3   	1013.0	0.0	28.6550	18.13	99.14	28.9300	18.13	100.89	28.7050	18.13	98.40	29.3000	18.13	99.02	NaN	18.09	NaN	28.5850	18.09	99.53	28.6137	18.09	98.85	28.6675	18.09	98.84	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:27	M3   	1013.0	0.0	28.6750	18.13	98.95	28.9350	18.13	100.84	28.7000	18.13	98.45	29.3150	18.13	98.88	NaN	18.09	NaN	28.5625	18.09	99.78	28.6188	18.09	98.79	28.6525	18.09	98.99	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:28	M3   	1013.0	0.0	28.6800	18.13	98.90	28.9300	18.13	100.89	28.7050	18.13	98.40	29.3050	18.13	98.97	NaN	18.09	NaN	28.6125	18.09	99.22	28.6288	18.09	98.68	28.6588	18.09	98.93	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:29	M3   	1013.0	0.0	28.6550	18.13	99.14	28.9300	18.13	100.89	28.7050	18.13	98.40	29.2900	18.13	99.11	NaN	18.09	NaN	28.6200	18.09	99.14	28.6212	18.09	98.77	28.6600	18.09	98.92	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:30	M3   	1013.0	0.0	28.6450	18.13	99.24	28.9300	18.13	100.89	28.7100	18.13	98.36	29.2800	18.13	99.20	NaN	18.09	NaN	28.5850	18.09	99.53	28.6112	18.09	98.87	28.6688	18.09	98.83	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:31	M3   	1013.0	0.0	28.6550	18.13	99.14	28.9250	18.13	100.94	28.7200	18.13	98.27	29.2800	18.13	99.20	NaN	18.09	NaN	28.5975	18.09	99.39	28.6100	18.09	98.89	28.6525	18.09	98.99	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0812	18.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:32	M3   	1013.0	0.0	28.6650	18.13	99.05	28.9350	18.13	100.84	28.7200	18.13	98.27	29.2950	18.13	99.06	NaN	18.08	NaN	28.5912	18.08	99.50	28.6363	18.08	98.64	28.6588	18.08	98.96	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0888	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:33	M3   	1013.0	0.0	28.6600	18.13	99.09	28.9450	18.13	100.74	28.7050	18.13	98.40	29.3050	18.13	98.97	NaN	18.09	NaN	28.5900	18.09	99.48	28.6487	18.09	98.47	28.6600	18.09	98.92	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:34	M3   	1013.0	0.0	28.6500	18.13	99.19	28.9250	18.13	100.94	28.7100	18.13	98.36	29.3100	18.13	98.92	NaN	18.09	NaN	28.6163	18.09	99.18	28.6325	18.09	98.64	28.6512	18.09	99.01	NaN	NaN	NaN	NaN	18.1350	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:35	M3   	1013.0	0.0	28.6550	18.13	99.13	28.9200	18.13	100.97	28.7200	18.13	98.25	29.3000	18.13	99.00	NaN	18.09	NaN	28.5937	18.09	99.43	28.6212	18.09	98.77	28.6762	18.09	98.76	NaN	NaN	NaN	NaN	18.1400	18.14	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:36	M3   	1013.0	0.0	28.6550	18.14	99.11	28.9250	18.14	100.91	28.7100	18.14	98.33	29.2950	18.14	99.04	NaN	18.09	NaN	28.6075	18.09	99.27	28.6288	18.09	98.68	28.6625	18.09	98.89	NaN	NaN	NaN	NaN	18.1400	18.14	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:37	M3   	1013.0	0.0	28.6500	18.14	99.16	28.9300	18.14	100.86	28.6950	18.14	98.47	29.2850	18.14	99.13	NaN	18.09	NaN	28.5837	18.09	99.54	28.6300	18.09	98.67	28.6688	18.09	98.83	NaN	NaN	NaN	NaN	18.1400	18.14	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:38	M3   	1013.0	0.0	28.6500	18.14	99.16	28.9300	18.14	100.86	28.6950	18.14	98.47	29.2850	18.14	99.13	NaN	18.09	NaN	28.6150	18.09	99.19	28.6212	18.09	98.77	28.6700	18.09	98.82	NaN	NaN	NaN	NaN	18.1350	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:39	M3   	1013.0	0.0	28.6550	18.13	99.13	28.9250	18.13	100.92	28.7150	18.13	98.30	29.3050	18.13	98.96	NaN	18.09	NaN	28.5763	18.09	99.62	28.6200	18.09	98.78	28.6612	18.09	98.91	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:40	M3   	1013.0	0.0	28.6600	18.13	99.09	28.9400	18.13	100.79	28.7250	18.13	98.22	29.3050	18.13	98.97	NaN	18.09	NaN	28.6137	18.09	99.21	28.6200	18.09	98.78	28.6688	18.09	98.83	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:41	M3   	1013.0	0.0	28.6600	18.13	99.09	28.9500	18.13	100.70	28.7250	18.13	98.22	29.3050	18.13	98.97	NaN	18.09	NaN	28.5937	18.09	99.43	28.6288	18.09	98.68	28.6700	18.09	98.82	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:42	M3   	1013.0	0.0	28.6500	18.13	99.19	28.9400	18.13	100.79	28.7250	18.13	98.22	29.2950	18.13	99.06	NaN	18.09	NaN	28.5900	18.09	99.47	28.6300	18.09	98.67	28.6700	18.09	98.82	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:43	M3   	1013.0	0.0	28.6450	18.13	99.24	28.9300	18.13	100.89	28.7150	18.13	98.31	29.2950	18.13	99.06	NaN	18.09	NaN	28.5900	18.09	99.47	28.6212	18.09	98.77	28.6788	18.09	98.73	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:44	M3   	1013.0	0.0	28.6600	18.13	99.09	28.9350	18.13	100.84	28.7250	18.13	98.22	29.3100	18.13	98.92	NaN	18.09	NaN	28.6075	18.09	99.27	28.6200	18.09	98.78	28.6625	18.09	98.89	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:45	M3   	1013.0	0.0	28.6750	18.13	98.95	28.9500	18.13	100.70	28.7400	18.13	98.08	29.3050	18.13	98.97	NaN	18.09	NaN	28.6013	18.09	99.34	28.6288	18.09	98.68	28.6775	18.09	98.75	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:46	M3   	1013.0	0.0	28.6750	18.13	98.95	28.9600	18.13	100.60	28.7250	18.13	98.22	29.2900	18.13	99.11	NaN	18.09	NaN	28.6000	18.09	99.36	28.6125	18.09	98.86	28.6713	18.09	98.81	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:47	M3   	1013.0	0.0	28.6600	18.13	99.09	28.9450	18.13	100.74	28.7200	18.13	98.27	29.2950	18.13	99.06	NaN	18.09	NaN	28.5912	18.09	99.46	28.6363	18.09	98.60	28.6525	18.09	98.99	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:48	M3   	1013.0	0.0	28.6700	18.13	99.00	28.9250	18.13	100.94	28.7200	18.13	98.27	29.3000	18.13	99.02	NaN	18.09	NaN	28.5988	18.09	99.37	28.6312	18.09	98.66	28.6500	18.09	99.02	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:49	M3   	1013.0	0.0	28.6800	18.13	98.90	28.9200	18.13	100.98	28.7150	18.13	98.31	29.2950	18.13	99.06	NaN	18.09	NaN	28.6175	18.09	99.16	28.6300	18.09	98.67	28.6588	18.09	98.93	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:50	M3   	1013.0	0.0	28.6750	18.13	98.95	28.9300	18.13	100.89	28.7050	18.13	98.40	29.2900	18.13	99.11	NaN	18.09	NaN	28.6025	18.09	99.33	28.6300	18.09	98.67	28.6512	18.09	99.01	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:51	M3   	1013.0	0.0	28.6700	18.13	99.00	28.9350	18.13	100.84	28.7050	18.13	98.40	29.2850	18.13	99.16	NaN	18.09	NaN	28.6175	18.09	99.16	28.6212	18.09	98.77	28.6500	18.09	99.02	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:52	M3   	1013.0	0.0	28.6650	18.13	99.05	28.9350	18.13	100.84	28.7150	18.13	98.31	29.2950	18.13	99.06	NaN	18.09	NaN	28.5763	18.09	99.62	28.6288	18.09	98.68	28.6500	18.09	99.02	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0988	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:53	M3   	1013.0	0.0	28.6600	18.13	99.09	28.9400	18.13	100.79	28.7250	18.13	98.22	29.2950	18.13	99.06	NaN	18.10	NaN	28.5963	18.10	99.36	28.6300	18.10	98.63	28.6675	18.10	98.81	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0912	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:54	M3   	1013.0	0.0	28.6500	18.13	99.19	28.9450	18.13	100.74	28.7300	18.13	98.17	29.2900	18.13	99.11	NaN	18.09	NaN	28.5912	18.09	99.45	28.6038	18.09	98.95	28.6525	18.09	98.99	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:55	M3   	1013.0	0.0	28.6550	18.13	99.14	28.9500	18.13	100.70	28.7100	18.13	98.36	29.2950	18.13	99.06	NaN	18.09	NaN	28.5812	18.09	99.57	28.6000	18.09	99.00	28.6675	18.09	98.84	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:56	M3   	1013.0	0.0	28.6500	18.13	99.19	28.9450	18.13	100.74	28.7100	18.13	98.36	29.2900	18.13	99.11	NaN	18.09	NaN	28.6062	18.09	99.29	28.6175	18.09	98.81	28.6612	18.09	98.91	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:57	M3   	1013.0	0.0	28.6400	18.13	99.29	28.9450	18.13	100.74	28.7150	18.13	98.31	29.2900	18.13	99.11	NaN	18.09	NaN	28.5925	18.09	99.44	28.6025	18.09	98.97	28.6337	18.09	99.18	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:58	M3   	1013.0	0.0	28.6500	18.13	99.19	28.9450	18.13	100.74	28.7200	18.13	98.27	29.3000	18.13	99.02	NaN	18.09	NaN	28.5900	18.09	99.47	28.6175	18.09	98.81	28.6562	18.09	98.96	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:38:59	M3   	1013.0	0.0	28.6650	18.13	99.05	28.9450	18.13	100.74	28.7300	18.13	98.17	29.2950	18.13	99.06	NaN	18.09	NaN	28.6075	18.09	99.27	28.6288	18.09	98.68	28.6425	18.09	99.09	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:00	M3   	1013.0	0.0	28.6650	18.13	99.05	28.9450	18.13	100.74	28.7150	18.13	98.31	29.2950	18.13	99.06	NaN	18.09	NaN	28.5925	18.09	99.44	28.6300	18.09	98.67	28.6750	18.09	98.77	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:01	M3   	1013.0	0.0	28.6600	18.13	99.09	28.9400	18.13	100.79	28.7050	18.13	98.40	29.3050	18.13	98.97	NaN	18.09	NaN	28.5988	18.09	99.37	28.6125	18.09	98.86	28.6537	18.09	98.98	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0988	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:02	M3   	1013.0	0.0	28.6650	18.13	99.05	28.9500	18.13	100.70	28.7250	18.13	98.22	29.3050	18.13	98.97	NaN	18.10	NaN	28.6088	18.10	99.22	28.6363	18.10	98.56	28.6762	18.10	98.73	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:03	M3   	1013.0	0.0	28.6800	18.13	98.90	28.9400	18.13	100.79	28.7300	18.13	98.17	29.3000	18.13	99.02	NaN	18.10	NaN	28.6188	18.10	99.10	28.6225	18.10	98.71	28.6537	18.10	98.95	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:04	M3   	1013.0	0.0	28.6650	18.13	99.05	28.9200	18.13	100.98	28.7150	18.13	98.31	29.3050	18.13	98.97	NaN	18.10	NaN	28.6112	18.10	99.18	28.6200	18.10	98.73	28.6588	18.10	98.90	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:05	M3   	1013.0	0.0	28.6500	18.13	99.19	28.9250	18.13	100.94	28.7250	18.13	98.22	29.3100	18.13	98.92	NaN	18.10	NaN	28.6188	18.10	99.10	28.6288	18.10	98.64	28.6688	18.10	98.80	NaN	NaN	NaN	NaN	18.1350	18.13	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:06	M3   	1013.0	0.0	28.6650	18.13	99.03	28.9300	18.13	100.87	28.7100	18.13	98.35	29.3000	18.13	99.00	NaN	18.10	NaN	28.5937	18.10	99.38	28.6212	18.10	98.72	28.6525	18.10	98.96	NaN	NaN	NaN	NaN	18.1400	18.14	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:07	M3   	1013.0	0.0	28.6600	18.14	99.06	28.9350	18.14	100.81	28.6950	18.14	98.47	29.2900	18.14	99.08	NaN	18.10	NaN	28.6163	18.10	99.13	28.6112	18.10	98.83	28.6500	18.10	98.98	NaN	NaN	NaN	NaN	18.1400	18.14	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:08	M3   	1013.0	0.0	28.6450	18.14	99.21	28.9400	18.14	100.76	28.7200	18.14	98.24	29.3000	18.14	98.99	NaN	18.10	NaN	28.6112	18.10	99.18	28.6100	18.10	98.84	28.6588	18.10	98.90	NaN	NaN	NaN	NaN	18.1400	18.14	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:09	M3   	1013.0	0.0	28.6550	18.14	99.11	28.9400	18.14	100.76	28.7100	18.14	98.33	29.3100	18.14	98.90	NaN	18.10	NaN	28.6100	18.10	99.20	28.6188	18.10	98.75	28.6600	18.10	98.88	NaN	NaN	NaN	NaN	18.1400	18.14	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:10	M3   	1013.0	0.0	28.6700	18.14	98.96	28.9350	18.14	100.81	28.6950	18.14	98.47	29.3050	18.14	98.94	NaN	18.10	NaN	28.6363	18.10	98.91	28.6200	18.10	98.73	28.6863	18.10	98.62	NaN	NaN	NaN	NaN	18.1400	18.14	OFF	18.0912	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:11	M3   	1013.0	0.0	28.6700	18.14	98.96	28.9350	18.14	100.81	28.7100	18.14	98.33	29.3100	18.14	98.90	NaN	18.09	NaN	28.6137	18.09	99.20	28.6288	18.09	98.68	28.6812	18.09	98.70	NaN	NaN	NaN	NaN	18.1400	18.14	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:12	M3   	1013.0	0.0	28.6650	18.14	99.01	28.9450	18.14	100.71	28.7250	18.14	98.20	29.3000	18.14	98.99	NaN	18.09	NaN	28.6363	18.09	98.96	28.6125	18.09	98.86	28.6713	18.09	98.81	NaN	NaN	NaN	NaN	18.1400	18.14	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:13	M3   	1013.0	0.0	28.6500	18.14	99.16	28.9350	18.14	100.81	28.7250	18.14	98.20	29.2900	18.14	99.08	NaN	18.09	NaN	28.6050	18.09	99.30	28.6363	18.09	98.60	28.6525	18.09	98.99	NaN	NaN	NaN	NaN	18.1400	18.14	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:14	M3   	1013.0	0.0	28.6550	18.14	99.11	28.9350	18.14	100.81	28.7300	18.14	98.15	29.3000	18.14	98.99	NaN	18.09	NaN	28.6175	18.09	99.16	28.6225	18.09	98.75	28.6762	18.09	98.76	NaN	NaN	NaN	NaN	18.1400	18.14	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:15	M3   	1013.0	0.0	28.6700	18.14	98.96	28.9450	18.14	100.71	28.7450	18.14	98.01	29.2900	18.14	99.08	NaN	18.09	NaN	28.6375	18.09	98.94	28.6288	18.09	98.68	28.6450	18.09	99.07	NaN	NaN	NaN	NaN	18.1400	18.14	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:16	M3   	1013.0	0.0	28.6650	18.14	99.01	28.9500	18.14	100.67	28.7400	18.14	98.06	29.2850	18.14	99.13	NaN	18.09	NaN	28.6137	18.09	99.21	28.6212	18.09	98.77	28.6487	18.09	99.03	NaN	NaN	NaN	NaN	18.1400	18.14	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:17	M3   	1013.0	0.0	28.6600	18.14	99.06	28.9550	18.14	100.62	28.7250	18.14	98.20	29.3000	18.14	98.99	NaN	18.09	NaN	28.5925	18.09	99.44	28.6375	18.09	98.59	28.6500	18.09	99.02	NaN	NaN	NaN	NaN	18.1400	18.14	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:18	M3   	1013.0	0.0	28.6500	18.14	99.16	28.9550	18.14	100.62	28.7300	18.14	98.15	29.3000	18.14	98.99	NaN	18.09	NaN	28.5988	18.09	99.37	28.6400	18.09	98.56	28.6588	18.09	98.93	NaN	NaN	NaN	NaN	18.1350	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:19	M3   	1013.0	0.0	28.6600	18.13	99.08	28.9450	18.13	100.73	28.7350	18.13	98.12	29.2900	18.13	99.10	NaN	18.09	NaN	28.6175	18.09	99.16	28.6137	18.09	98.85	28.6600	18.09	98.92	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0900	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:20	M3   	1013.0	0.0	28.6700	18.13	99.00	28.9300	18.13	100.89	28.7250	18.13	98.22	29.2900	18.13	99.11	NaN	18.09	NaN	28.6112	18.09	99.23	28.6363	18.09	98.60	28.6425	18.09	99.09	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0988	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:21	M3   	1013.0	0.0	28.6450	18.13	99.24	28.9400	18.13	100.79	28.7200	18.13	98.27	29.3000	18.13	99.02	NaN	18.10	NaN	28.5925	18.10	99.40	28.6225	18.10	98.71	28.6400	18.10	99.09	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:22	M3   	1013.0	0.0	28.6400	18.13	99.29	28.9450	18.13	100.74	28.7150	18.13	98.31	29.3000	18.13	99.02	NaN	18.10	NaN	28.6250	18.10	99.03	28.6550	18.10	98.35	28.6750	18.10	98.73	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:23	M3   	1013.0	0.0	28.6600	18.13	99.09	28.9250	18.13	100.94	28.7150	18.13	98.31	29.2950	18.13	99.06	NaN	18.10	NaN	28.6038	18.10	99.27	28.6163	18.10	98.77	28.6537	18.10	98.95	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:39:24	M3   	1013.0	0.0	28.6750	18.13	98.95	28.9350	18.13	100.84	28.7100	18.13	98.36	29.2950	18.13	99.06	NaN	18.10	NaN	28.5912	18.10	99.41	28.6013	18.10	98.94	28.6588	18.10	98.90	NaN	NaN	NaN	NaN	18.1300	18.13	OFF	18.0912	18.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
