7/23/2019/08:53:43	M3   	1007.5	0.0	28.6200	18.27	101.49	29.1700	18.27	101.35	28.6200	18.27	101.31	29.3700	18.27	101.43	NaN	18.21	NaN	28.6600	18.21	101.65	28.6200	18.21	101.28	28.3000	18.21	101.18	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:53:44	M3   	1007.5	0.0	28.6000	18.27	101.69	29.1500	18.27	101.54	28.5900	18.27	101.60	29.3600	18.27	101.52	NaN	18.21	NaN	28.6700	18.21	101.53	28.6300	18.21	101.16	28.2700	18.21	101.49	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:53:45	M3   	1007.5	0.0	28.5900	18.27	101.79	29.1700	18.27	101.35	28.5500	18.27	101.98	29.3700	18.27	101.43	NaN	18.21	NaN	28.6725	18.21	101.50	28.6288	18.21	101.18	28.3075	18.21	101.11	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2112	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:53:46	M3   	1007.5	0.0	28.5800	18.27	101.89	29.1600	18.27	101.45	28.6200	18.27	101.31	29.3700	18.27	101.43	NaN	18.21	NaN	28.6900	18.21	101.30	28.6200	18.21	101.27	28.4300	18.21	99.86	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:53:47	M3   	1007.5	0.0	28.6200	18.27	101.49	29.1600	18.27	101.45	28.5800	18.27	101.69	29.3500	18.27	101.62	NaN	18.22	NaN	28.7100	18.22	101.02	28.6500	18.22	100.89	28.3000	18.22	101.15	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:53:48	M3   	1007.5	0.0	28.6100	18.27	101.59	29.1500	18.27	101.54	28.6000	18.27	101.50	29.3600	18.27	101.52	NaN	18.22	NaN	28.6600	18.22	101.59	28.6300	18.22	101.12	28.3200	18.22	100.94	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:53:49	M3   	1007.5	0.0	28.6200	18.27	101.49	29.1500	18.27	101.54	28.5900	18.27	101.60	29.3700	18.27	101.43	NaN	18.22	NaN	28.6600	18.22	101.59	28.6300	18.22	101.12	28.3400	18.22	100.74	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:53:50	M3   	1007.5	0.0	28.5600	18.27	102.10	29.1500	18.27	101.54	28.5900	18.27	101.60	29.3700	18.27	101.43	NaN	18.22	NaN	28.6600	18.22	101.59	28.6300	18.22	101.12	28.3600	18.22	100.54	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:53:51	M3   	1007.5	0.0	28.6300	18.27	101.39	29.1400	18.27	101.64	28.5900	18.27	101.60	29.3600	18.27	101.52	NaN	18.22	NaN	28.6700	18.22	101.48	28.6300	18.22	101.12	28.3400	18.22	100.74	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2300	18.23	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:53:52	M3   	1007.5	0.0	28.5900	18.27	101.79	29.1600	18.27	101.45	28.5900	18.27	101.60	29.3500	18.27	101.62	NaN	18.23	NaN	28.6800	18.23	101.31	28.6200	18.23	101.18	28.3600	18.23	100.50	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2300	18.23	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:53:53	M3   	1007.5	0.0	28.6200	18.27	101.49	29.1800	18.27	101.25	28.6000	18.27	101.50	29.3600	18.27	101.52	NaN	18.23	NaN	28.6900	18.23	101.20	28.6200	18.23	101.18	28.3800	18.23	100.30	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2300	18.23	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:53:54	M3   	1007.5	0.0	28.6000	18.27	101.69	29.1500	18.27	101.54	28.5600	18.27	101.88	29.3600	18.27	101.52	NaN	18.23	NaN	28.6200	18.23	102.00	28.6200	18.23	101.18	28.2900	18.23	101.21	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2300	18.23	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:53:55	M3   	1007.5	0.0	28.5800	18.27	101.89	29.1600	18.27	101.45	28.6100	18.27	101.41	29.3800	18.27	101.33	NaN	18.23	NaN	28.6800	18.23	101.31	28.6500	18.23	100.85	28.3000	18.23	101.11	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2300	18.23	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:53:56	M3   	1007.5	0.0	28.5900	18.27	101.79	29.1700	18.27	101.35	28.6100	18.27	101.41	29.3600	18.27	101.52	NaN	18.23	NaN	28.6800	18.23	101.31	28.6400	18.23	100.96	28.3200	18.23	100.91	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2300	18.23	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:53:57	M3   	1007.5	0.0	28.6200	18.27	101.49	29.1400	18.27	101.64	28.6000	18.27	101.50	29.3600	18.27	101.52	NaN	18.23	NaN	28.6500	18.23	101.65	28.6500	18.23	100.85	28.3800	18.23	100.30	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2300	18.23	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:53:58	M3   	1007.5	0.0	28.6300	18.27	101.39	29.1500	18.27	101.54	28.5900	18.27	101.60	29.3600	18.27	101.52	NaN	18.23	NaN	28.6775	18.23	101.34	28.6375	18.23	100.98	28.3837	18.23	100.26	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2300	18.23	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:53:59	M3   	1007.5	0.0	28.6200	18.27	101.49	29.1500	18.27	101.54	28.6000	18.27	101.50	29.3600	18.27	101.52	NaN	18.23	NaN	28.6600	18.23	101.54	28.6200	18.23	101.18	28.4100	18.23	99.99	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2300	18.23	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:00	M3   	1007.5	0.0	28.6000	18.27	101.69	29.1400	18.27	101.64	28.6000	18.27	101.50	29.3500	18.27	101.62	NaN	18.23	NaN	28.6400	18.23	101.77	28.6300	18.23	101.07	28.3000	18.23	101.11	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:01	M3   	1007.5	0.0	28.6200	18.27	101.49	29.1700	18.27	101.35	28.5900	18.27	101.60	29.3600	18.27	101.52	NaN	18.22	NaN	28.6500	18.22	101.71	28.6300	18.22	101.12	28.3200	18.22	100.94	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:02	M3   	1007.5	0.0	28.5800	18.27	101.89	29.1700	18.27	101.35	28.5800	18.27	101.69	29.3800	18.27	101.33	NaN	18.22	NaN	28.6700	18.22	101.48	28.6400	18.22	101.01	28.3000	18.22	101.15	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:03	M3   	1007.5	0.0	28.6100	18.27	101.59	29.1500	18.27	101.54	28.6000	18.27	101.50	29.3800	18.27	101.33	NaN	18.22	NaN	28.6700	18.22	101.48	28.6300	18.22	101.12	28.3400	18.22	100.74	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:04	M3   	1007.5	0.0	28.6200	18.27	101.49	29.1500	18.27	101.54	28.5900	18.27	101.60	29.3700	18.27	101.43	NaN	18.22	NaN	28.6900	18.22	101.25	28.6100	18.22	101.34	28.3900	18.22	100.23	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:05	M3   	1007.5	0.0	28.5900	18.27	101.79	29.1700	18.27	101.35	28.5700	18.27	101.79	29.3600	18.27	101.52	NaN	18.22	NaN	28.6500	18.22	101.71	28.6500	18.22	100.89	28.3300	18.22	100.84	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:06	M3   	1007.5	0.0	28.6200	18.27	101.49	29.1700	18.27	101.35	28.5800	18.27	101.69	29.3500	18.27	101.62	NaN	18.22	NaN	28.6600	18.22	101.59	28.6400	18.22	101.01	28.4000	18.22	100.13	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:07	M3   	1007.5	0.0	28.6100	18.27	101.59	29.1700	18.27	101.35	28.5900	18.27	101.60	29.3700	18.27	101.43	NaN	18.22	NaN	28.6300	18.22	101.94	28.6400	18.22	101.01	28.3400	18.22	100.74	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:08	M3   	1007.5	0.0	28.6100	18.27	101.59	29.1700	18.27	101.35	28.6100	18.27	101.41	29.3400	18.27	101.72	NaN	18.22	NaN	28.6400	18.22	101.82	28.6300	18.22	101.12	28.2900	18.22	101.25	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:09	M3   	1007.5	0.0	28.6000	18.27	101.69	29.1800	18.27	101.25	28.6000	18.27	101.50	29.3700	18.27	101.43	NaN	18.21	NaN	28.6900	18.21	101.30	28.6400	18.21	101.05	28.3400	18.21	100.78	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:10	M3   	1007.5	0.0	28.5900	18.27	101.79	29.1600	18.27	101.45	28.6100	18.27	101.41	29.3500	18.27	101.62	NaN	18.22	NaN	28.6800	18.22	101.37	28.6400	18.22	101.01	28.3100	18.22	101.05	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:11	M3   	1007.5	0.0	28.5800	18.27	101.89	29.1300	18.27	101.74	28.6000	18.27	101.50	29.3600	18.27	101.52	NaN	18.22	NaN	28.6700	18.22	101.48	28.6400	18.22	101.01	28.3700	18.22	100.43	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:12	M3   	1007.5	0.0	28.6000	18.27	101.69	29.1400	18.27	101.64	28.5900	18.27	101.60	29.3600	18.27	101.52	NaN	18.22	NaN	28.7100	18.22	101.02	28.6400	18.22	101.01	28.2800	18.22	101.35	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:13	M3   	1007.5	0.0	28.6300	18.27	101.39	29.1500	18.27	101.54	28.5900	18.27	101.60	29.3600	18.27	101.52	NaN	18.22	NaN	28.6600	18.22	101.59	28.6300	18.22	101.12	28.3500	18.22	100.64	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:14	M3   	1007.5	0.0	28.5900	18.27	101.79	29.1500	18.27	101.54	28.5800	18.27	101.69	29.3600	18.27	101.52	NaN	18.22	NaN	28.6500	18.22	101.71	28.6500	18.22	100.89	28.3300	18.22	100.84	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:15	M3   	1007.5	0.0	28.6100	18.27	101.59	29.1700	18.27	101.35	28.5800	18.27	101.69	29.3800	18.27	101.33	NaN	18.22	NaN	28.6600	18.22	101.59	28.6100	18.22	101.34	28.3000	18.22	101.15	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2300	18.23	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:16	M3   	1007.5	0.0	28.6100	18.27	101.59	29.1600	18.27	101.45	28.6000	18.27	101.50	29.3600	18.27	101.52	NaN	18.23	NaN	28.6800	18.23	101.31	28.6400	18.23	100.96	28.3600	18.23	100.50	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2300	18.23	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:17	M3   	1007.5	0.0	28.5900	18.27	101.79	29.1500	18.27	101.54	28.5900	18.27	101.60	29.3700	18.27	101.43	NaN	18.23	NaN	28.6500	18.23	101.65	28.6300	18.23	101.07	28.3600	18.23	100.50	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2300	18.23	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:18	M3   	1007.5	0.0	28.6100	18.27	101.59	29.1700	18.27	101.35	28.5900	18.27	101.60	29.3700	18.27	101.43	NaN	18.23	NaN	28.6450	18.23	101.71	28.6212	18.23	101.16	28.3038	18.23	101.07	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2312	18.23	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:19	M3   	1007.5	0.0	28.6100	18.27	101.59	29.1500	18.27	101.54	28.6000	18.27	101.50	29.3700	18.27	101.43	NaN	18.23	NaN	28.6800	18.23	101.31	28.6300	18.23	101.06	28.2600	18.23	101.52	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2400	18.24	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:20	M3   	1007.5	0.0	28.5900	18.27	101.79	29.1700	18.27	101.35	28.6100	18.27	101.41	29.3700	18.27	101.43	NaN	18.24	NaN	28.6800	18.24	101.26	28.6500	18.24	100.80	28.3100	18.24	100.97	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2300	18.23	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:21	M3   	1007.5	0.0	28.6000	18.27	101.69	29.1600	18.27	101.45	28.6200	18.27	101.31	29.3600	18.27	101.52	NaN	18.23	NaN	28.6700	18.23	101.43	28.6300	18.23	101.07	28.3500	18.23	100.60	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:22	M3   	1007.5	0.0	28.6300	18.27	101.39	29.1600	18.27	101.45	28.6000	18.27	101.50	29.3600	18.27	101.52	NaN	18.22	NaN	28.6512	18.22	101.69	28.6337	18.22	101.07	28.2900	18.22	101.25	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:23	M3   	1007.5	0.0	28.6100	18.27	101.59	29.1700	18.27	101.35	28.5800	18.27	101.69	29.3600	18.27	101.52	NaN	18.22	NaN	28.6600	18.22	101.59	28.6600	18.22	100.78	28.2900	18.22	101.25	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:24	M3   	1007.5	0.0	28.6200	18.27	101.49	29.1700	18.27	101.35	28.6000	18.27	101.50	29.3700	18.27	101.43	NaN	18.22	NaN	28.6200	18.22	102.05	28.6400	18.22	101.01	28.3000	18.22	101.15	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:25	M3   	1007.5	0.0	28.6200	18.27	101.49	29.1600	18.27	101.45	28.6000	18.27	101.50	29.3500	18.27	101.62	NaN	18.22	NaN	28.6700	18.22	101.48	28.6400	18.22	101.01	28.3000	18.22	101.15	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2300	18.23	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:26	M3   	1007.5	0.0	28.6000	18.27	101.69	29.1500	18.27	101.54	28.6100	18.27	101.41	29.3600	18.27	101.52	NaN	18.23	NaN	28.6600	18.23	101.54	28.6300	18.23	101.07	28.3600	18.23	100.50	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:27	M3   	1007.5	0.0	28.6100	18.27	101.59	29.1700	18.27	101.35	28.5800	18.27	101.69	29.3800	18.27	101.33	NaN	18.22	NaN	28.6600	18.22	101.59	28.6200	18.22	101.23	28.3400	18.22	100.74	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:28	M3   	1007.5	0.0	28.5800	18.27	101.89	29.1800	18.27	101.25	28.6100	18.27	101.41	29.3600	18.27	101.52	NaN	18.22	NaN	28.6700	18.22	101.48	28.6400	18.22	101.01	28.3300	18.22	100.84	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:29	M3   	1007.5	0.0	28.6200	18.27	101.49	29.1500	18.27	101.54	28.5900	18.27	101.60	29.3600	18.27	101.52	NaN	18.22	NaN	28.6588	18.22	101.61	28.6300	18.22	101.12	28.3163	18.22	100.98	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:30	M3   	1007.5	0.0	28.5900	18.27	101.79	29.1500	18.27	101.54	28.5800	18.27	101.69	29.3600	18.27	101.52	NaN	18.22	NaN	28.6537	18.22	101.66	28.6288	18.22	101.13	28.2975	18.22	101.17	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2212	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:31	M3   	1007.5	0.0	28.6400	18.27	101.29	29.1500	18.27	101.54	28.6000	18.27	101.50	29.3500	18.27	101.62	NaN	18.22	NaN	28.6800	18.22	101.36	28.6200	18.22	101.22	28.3500	18.22	100.63	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2300	18.23	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:32	M3   	1007.5	0.0	28.6200	18.27	101.49	29.1400	18.27	101.64	28.6000	18.27	101.50	29.3700	18.27	101.43	NaN	18.23	NaN	28.6700	18.23	101.43	28.6500	18.23	100.85	28.3700	18.23	100.40	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:33	M3   	1007.5	0.0	28.5900	18.27	101.79	29.1600	18.27	101.45	28.5800	18.27	101.69	29.3800	18.27	101.33	NaN	18.22	NaN	28.7000	18.22	101.14	28.6300	18.22	101.12	28.3600	18.22	100.54	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:34	M3   	1007.5	0.0	28.5900	18.27	101.79	29.1400	18.27	101.64	28.6000	18.27	101.50	29.3700	18.27	101.43	NaN	18.22	NaN	28.6500	18.22	101.71	28.6100	18.22	101.34	28.3300	18.22	100.84	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:35	M3   	1007.5	0.0	28.6100	18.27	101.59	29.1600	18.27	101.45	28.5900	18.27	101.60	29.3600	18.27	101.52	NaN	18.22	NaN	28.6500	18.22	101.71	28.6200	18.22	101.23	28.3700	18.22	100.43	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:36	M3   	1007.5	0.0	28.6200	18.27	101.49	29.1600	18.27	101.45	28.5800	18.27	101.69	29.3700	18.27	101.43	NaN	18.22	NaN	28.6300	18.22	101.94	28.6600	18.22	100.78	28.3600	18.22	100.54	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:37	M3   	1007.5	0.0	28.5800	18.27	101.89	29.1600	18.27	101.45	28.6000	18.27	101.50	29.3700	18.27	101.43	NaN	18.22	NaN	28.6700	18.22	101.48	28.6100	18.22	101.34	28.2600	18.22	101.56	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:38	M3   	1007.5	0.0	28.6100	18.27	101.59	29.1700	18.27	101.35	28.5800	18.27	101.69	29.3500	18.27	101.62	NaN	18.22	NaN	28.6600	18.22	101.59	28.6100	18.22	101.34	28.3800	18.22	100.33	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:39	M3   	1007.5	0.0	28.6100	18.27	101.59	29.1600	18.27	101.45	28.5900	18.27	101.60	29.3800	18.27	101.33	NaN	18.22	NaN	28.6487	18.22	101.72	28.6112	18.22	101.32	28.3337	18.22	100.80	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:40	M3   	1007.5	0.0	28.6100	18.27	101.59	29.1600	18.27	101.45	28.6000	18.27	101.50	29.3700	18.27	101.43	NaN	18.22	NaN	28.6400	18.22	101.82	28.6200	18.22	101.23	28.3600	18.22	100.54	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:41	M3   	1007.5	0.0	28.6100	18.27	101.59	29.1400	18.27	101.64	28.6100	18.27	101.41	29.3500	18.27	101.62	NaN	18.22	NaN	28.6600	18.22	101.59	28.6300	18.22	101.12	28.3900	18.22	100.23	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:42	M3   	1007.5	0.0	28.6100	18.27	101.59	29.1600	18.27	101.45	28.6100	18.27	101.41	29.3600	18.27	101.52	NaN	18.22	NaN	28.6500	18.22	101.71	28.6300	18.22	101.12	28.3400	18.22	100.74	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:43	M3   	1007.5	0.0	28.6100	18.27	101.59	29.1600	18.27	101.45	28.5900	18.27	101.60	29.3500	18.27	101.62	NaN	18.22	NaN	28.6800	18.22	101.37	28.6200	18.22	101.23	28.3600	18.22	100.54	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:44	M3   	1007.5	0.0	28.6000	18.27	101.69	29.1700	18.27	101.35	28.5900	18.27	101.60	29.3600	18.27	101.52	NaN	18.22	NaN	28.6400	18.22	101.82	28.6300	18.22	101.12	28.3600	18.22	100.54	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:45	M3   	1007.5	0.0	28.6000	18.27	101.69	29.1700	18.27	101.35	28.5900	18.27	101.60	29.3600	18.27	101.52	NaN	18.22	NaN	28.6600	18.22	101.59	28.6400	18.22	101.01	28.3200	18.22	100.94	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2200	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:46	M3   	1007.5	0.0	28.6000	18.27	101.69	29.1400	18.27	101.64	28.6200	18.27	101.31	29.3700	18.27	101.43	NaN	18.22	NaN	28.7100	18.22	101.02	28.6400	18.22	101.01	28.3400	18.22	100.74	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:47	M3   	1007.5	0.0	28.5900	18.27	101.79	29.1500	18.27	101.54	28.6000	18.27	101.50	29.3500	18.27	101.62	NaN	18.21	NaN	28.6600	18.21	101.65	28.5900	18.21	101.61	28.2500	18.21	101.70	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:48	M3   	1007.5	0.0	28.5900	18.27	101.79	29.1700	18.27	101.35	28.5900	18.27	101.60	29.3500	18.27	101.62	NaN	18.21	NaN	28.6700	18.21	101.53	28.6300	18.21	101.16	28.3600	18.21	100.57	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:49	M3   	1007.5	0.0	28.6100	18.27	101.59	29.1600	18.27	101.45	28.5900	18.27	101.60	29.3500	18.27	101.62	NaN	18.21	NaN	28.6600	18.21	101.65	28.6200	18.21	101.28	28.3000	18.21	101.18	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:54:50	M3   	1007.5	0.0	28.5900	18.27	101.79	29.1700	18.27	101.35	28.6000	18.27	101.50	29.3800	18.27	101.33	NaN	18.21	NaN	28.6800	18.21	101.42	28.6300	18.21	101.16	28.3000	18.21	101.18	NaN	NaN	NaN	NaN	18.2700	18.27	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
