7/22/2019/08:33:41	M3   	1011.3	0.0	28.6200	17.81	100.03	29.0800	17.81	100.26	28.6000	17.81	100.16	29.2400	17.81	99.93	NaN	17.73	NaN	28.6750	17.73	99.71	28.6250	17.73	99.69	28.6350	17.73	99.81	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:33:42	M3   	1011.3	0.0	28.6100	17.81	100.13	29.0800	17.81	100.26	28.6100	17.81	100.07	29.2800	17.81	99.56	NaN	17.73	NaN	28.6850	17.73	99.63	28.6200	17.73	99.77	28.6300	17.73	99.88	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:33:43	M3   	1011.3	0.0	28.6200	17.81	100.03	29.0700	17.81	100.36	28.5900	17.81	100.26	29.2500	17.81	99.84	NaN	17.73	NaN	28.6750	17.73	99.74	28.6300	17.73	99.66	28.6300	17.73	99.88	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:33:44	M3   	1011.3	0.0	28.6200	17.81	100.03	29.0800	17.81	100.26	28.5800	17.81	100.35	29.2300	17.81	100.03	NaN	17.73	NaN	28.6600	17.73	99.90	28.6350	17.73	99.60	28.6500	17.73	99.68	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:33:45	M3   	1011.3	0.0	28.6300	17.81	99.93	29.0900	17.81	100.16	28.5700	17.81	100.44	29.2600	17.81	99.75	NaN	17.73	NaN	28.6550	17.73	99.96	28.6100	17.73	99.88	28.6450	17.73	99.73	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:33:46	M3   	1011.3	0.0	28.6400	17.81	99.83	29.0800	17.81	100.26	28.6000	17.81	100.16	29.2600	17.81	99.75	NaN	17.73	NaN	28.6550	17.73	99.96	28.6000	17.73	99.98	28.6500	17.73	99.68	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:33:47	M3   	1011.3	0.0	28.6000	17.81	100.23	29.0900	17.81	100.16	28.5900	17.81	100.26	29.2400	17.81	99.93	NaN	17.73	NaN	28.6700	17.73	99.79	28.6100	17.73	99.88	28.6650	17.73	99.53	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7350	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:33:48	M3   	1011.3	0.0	28.6100	17.81	100.13	29.0700	17.81	100.36	28.6100	17.81	100.07	29.2500	17.81	99.84	NaN	17.73	NaN	28.6850	17.73	99.60	28.6300	17.73	99.63	28.6500	17.73	99.66	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:33:49	M3   	1011.3	0.0	28.6300	17.81	99.93	29.0400	17.81	100.64	28.5700	17.81	100.44	29.2600	17.81	99.75	NaN	17.74	NaN	28.6550	17.74	99.91	28.6300	17.74	99.61	28.6400	17.74	99.74	NaN	NaN	NaN	NaN	17.8000	17.80	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:33:50	M3   	1011.3	0.0	28.6100	17.80	100.16	29.0600	17.80	100.48	28.5800	17.80	100.37	29.2400	17.80	99.96	NaN	17.74	NaN	28.6300	17.74	100.19	28.6200	17.74	99.72	28.6500	17.74	99.64	NaN	NaN	NaN	NaN	17.8000	17.80	OFF	17.7350	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:33:51	M3   	1011.3	0.0	28.6100	17.80	100.16	29.0800	17.80	100.29	28.6200	17.80	100.00	29.2500	17.80	99.87	NaN	17.73	NaN	28.6450	17.73	100.05	28.6350	17.73	99.58	28.6500	17.73	99.66	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:33:52	M3   	1011.3	0.0	28.6000	17.81	100.23	29.0600	17.81	100.45	28.5800	17.81	100.35	29.2300	17.81	100.03	NaN	17.73	NaN	28.6700	17.73	99.79	28.6350	17.73	99.60	28.6400	17.73	99.78	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:33:53	M3   	1011.3	0.0	28.6300	17.81	99.93	29.0700	17.81	100.36	28.6200	17.81	99.98	29.2600	17.81	99.75	NaN	17.73	NaN	28.6600	17.73	99.90	28.6200	17.73	99.77	28.6300	17.73	99.88	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:33:54	M3   	1011.3	0.0	28.6100	17.81	100.13	29.0700	17.81	100.36	28.6100	17.81	100.07	29.2300	17.81	100.03	NaN	17.73	NaN	28.6550	17.73	99.96	28.6200	17.73	99.77	28.6250	17.73	99.93	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:33:55	M3   	1011.3	0.0	28.6000	17.81	100.23	29.0700	17.81	100.36	28.5800	17.81	100.35	29.2500	17.81	99.84	NaN	17.73	NaN	28.6700	17.73	99.79	28.6250	17.73	99.71	28.6400	17.73	99.78	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:33:56	M3   	1011.3	0.0	28.6300	17.81	99.93	29.0700	17.81	100.36	28.5800	17.81	100.35	29.2500	17.81	99.84	NaN	17.73	NaN	28.6500	17.73	100.02	28.6100	17.73	99.88	28.6400	17.73	99.78	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:33:57	M3   	1011.3	0.0	28.6100	17.81	100.13	29.0800	17.81	100.26	28.6100	17.81	100.07	29.2500	17.81	99.84	NaN	17.73	NaN	28.6450	17.73	100.07	28.6000	17.73	99.98	28.6350	17.73	99.83	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7350	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:33:58	M3   	1011.3	0.0	28.6000	17.81	100.23	29.0800	17.81	100.26	28.5800	17.81	100.35	29.2500	17.81	99.84	NaN	17.73	NaN	28.6400	17.73	100.10	28.6250	17.73	99.69	28.6300	17.73	99.86	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:33:59	M3   	1011.3	0.0	28.5900	17.81	100.32	29.0500	17.81	100.55	28.5900	17.81	100.26	29.2500	17.81	99.84	NaN	17.74	NaN	28.6450	17.74	100.02	28.6200	17.74	99.72	28.6300	17.74	99.84	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:00	M3   	1011.3	0.0	28.6000	17.81	100.23	29.0800	17.81	100.26	28.5700	17.81	100.44	29.2200	17.81	100.12	NaN	17.74	NaN	28.6550	17.74	99.91	28.6100	17.74	99.83	28.6450	17.74	99.69	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:01	M3   	1011.3	0.0	28.6200	17.81	100.03	29.0500	17.81	100.55	28.6100	17.81	100.07	29.2500	17.81	99.84	NaN	17.74	NaN	28.6600	17.74	99.85	28.6150	17.74	99.77	28.6600	17.74	99.54	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:02	M3   	1011.3	0.0	28.6200	17.81	100.03	29.1100	17.81	99.97	28.5700	17.81	100.44	29.2400	17.81	99.93	NaN	17.74	NaN	28.6750	17.74	99.69	28.6050	17.74	99.88	28.6550	17.74	99.59	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:03	M3   	1011.3	0.0	28.6300	17.81	99.93	29.0700	17.81	100.36	28.5800	17.81	100.35	29.2300	17.81	100.03	NaN	17.74	NaN	28.6600	17.74	99.85	28.6150	17.74	99.77	28.6350	17.74	99.79	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:04	M3   	1011.3	0.0	28.6200	17.81	100.03	29.0600	17.81	100.45	28.5800	17.81	100.35	29.2500	17.81	99.84	NaN	17.74	NaN	28.6600	17.74	99.85	28.6250	17.74	99.66	28.6250	17.74	99.90	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7350	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:05	M3   	1011.3	0.0	28.6500	17.81	99.73	29.0700	17.81	100.36	28.5900	17.81	100.26	29.2500	17.81	99.84	NaN	17.73	NaN	28.6700	17.73	99.77	28.6250	17.73	99.69	28.6300	17.73	99.86	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:06	M3   	1011.3	0.0	28.6100	17.81	100.13	29.0800	17.81	100.26	28.5900	17.81	100.26	29.2500	17.81	99.84	NaN	17.73	NaN	28.6500	17.73	100.02	28.6200	17.73	99.77	28.6450	17.73	99.73	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:07	M3   	1011.3	0.0	28.6300	17.81	99.93	29.0600	17.81	100.45	28.5900	17.81	100.26	29.2500	17.81	99.84	NaN	17.73	NaN	28.6600	17.73	99.90	28.6150	17.73	99.82	28.6300	17.73	99.88	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:08	M3   	1011.3	0.0	28.6200	17.81	100.03	29.0500	17.81	100.55	28.5900	17.81	100.26	29.2400	17.81	99.93	NaN	17.73	NaN	28.6700	17.73	99.79	28.6200	17.73	99.77	28.6150	17.73	100.03	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:09	M3   	1011.3	0.0	28.6400	17.81	99.83	29.0700	17.81	100.36	28.5700	17.81	100.44	29.2300	17.81	100.03	NaN	17.73	NaN	28.6500	17.73	100.02	28.6250	17.73	99.71	28.6300	17.73	99.88	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:10	M3   	1011.3	0.0	28.6100	17.81	100.13	29.0800	17.81	100.26	28.5900	17.81	100.26	29.2500	17.81	99.84	NaN	17.73	NaN	28.6550	17.73	99.96	28.6300	17.73	99.66	28.6450	17.73	99.73	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:11	M3   	1011.3	0.0	28.6200	17.81	100.03	29.0800	17.81	100.26	28.5700	17.81	100.44	29.2600	17.81	99.75	NaN	17.73	NaN	28.6650	17.73	99.85	28.6250	17.73	99.71	28.6450	17.73	99.73	NaN	NaN	NaN	NaN	17.8000	17.80	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:12	M3   	1011.3	0.0	28.6300	17.80	99.96	29.0700	17.80	100.39	28.5700	17.80	100.47	29.2400	17.80	99.96	NaN	17.73	NaN	28.6500	17.73	100.02	28.6100	17.73	99.88	28.6550	17.73	99.63	NaN	NaN	NaN	NaN	17.8000	17.80	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:13	M3   	1011.3	0.0	28.6100	17.80	100.16	29.0600	17.80	100.48	28.6000	17.80	100.19	29.2500	17.80	99.87	NaN	17.73	NaN	28.6500	17.73	100.02	28.6050	17.73	99.93	28.6550	17.73	99.63	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:14	M3   	1011.3	0.0	28.6300	17.81	99.93	29.0700	17.81	100.36	28.5800	17.81	100.35	29.2400	17.81	99.93	NaN	17.73	NaN	28.6700	17.73	99.79	28.6250	17.73	99.71	28.6400	17.73	99.78	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7350	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:15	M3   	1011.3	0.0	28.6100	17.81	100.13	29.0700	17.81	100.36	28.6000	17.81	100.16	29.2600	17.81	99.75	NaN	17.73	NaN	28.6900	17.73	99.54	28.6350	17.73	99.58	28.6400	17.73	99.76	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:16	M3   	1011.3	0.0	28.6100	17.81	100.13	29.0700	17.81	100.36	28.5800	17.81	100.35	29.2400	17.81	99.93	NaN	17.74	NaN	28.6700	17.74	99.74	28.6200	17.74	99.72	28.6400	17.74	99.74	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:17	M3   	1011.3	0.0	28.6100	17.81	100.13	29.0700	17.81	100.36	28.6100	17.81	100.07	29.2500	17.81	99.84	NaN	17.74	NaN	28.6600	17.74	99.85	28.6150	17.74	99.77	28.6500	17.74	99.64	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:18	M3   	1011.3	0.0	28.5800	17.81	100.42	29.0700	17.81	100.36	28.6100	17.81	100.07	29.2500	17.81	99.84	NaN	17.74	NaN	28.6650	17.74	99.80	28.6250	17.74	99.66	28.6450	17.74	99.69	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:19	M3   	1011.3	0.0	28.6100	17.81	100.13	29.0700	17.81	100.36	28.5800	17.81	100.35	29.2600	17.81	99.75	NaN	17.74	NaN	28.6500	17.74	99.97	28.6300	17.74	99.61	28.6550	17.74	99.59	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:20	M3   	1011.3	0.0	28.6400	17.81	99.83	29.0600	17.81	100.45	28.6000	17.81	100.16	29.2400	17.81	99.93	NaN	17.74	NaN	28.6600	17.74	99.85	28.6350	17.74	99.56	28.6550	17.74	99.59	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:21	M3   	1011.3	0.0	28.6300	17.81	99.93	29.0800	17.81	100.26	28.5900	17.81	100.26	29.2500	17.81	99.84	NaN	17.74	NaN	28.6550	17.74	99.91	28.6350	17.74	99.56	28.6450	17.74	99.69	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:22	M3   	1011.3	0.0	28.6300	17.81	99.93	29.0600	17.81	100.45	28.6100	17.81	100.07	29.2500	17.81	99.84	NaN	17.74	NaN	28.6450	17.74	100.02	28.6200	17.74	99.72	28.6400	17.74	99.74	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:23	M3   	1011.3	0.0	28.6100	17.81	100.13	29.0900	17.81	100.16	28.6100	17.81	100.07	29.2500	17.81	99.84	NaN	17.74	NaN	28.6550	17.74	99.91	28.6050	17.74	99.88	28.6400	17.74	99.74	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:24	M3   	1011.3	0.0	28.6200	17.81	100.03	29.0500	17.81	100.55	28.5800	17.81	100.35	29.2700	17.81	99.65	NaN	17.74	NaN	28.6700	17.74	99.74	28.6150	17.74	99.77	28.6450	17.74	99.69	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7350	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:25	M3   	1011.3	0.0	28.6300	17.81	99.93	29.0900	17.81	100.16	28.6000	17.81	100.16	29.2500	17.81	99.84	NaN	17.73	NaN	28.6750	17.73	99.71	28.6300	17.73	99.63	28.6450	17.73	99.71	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:26	M3   	1011.3	0.0	28.6100	17.81	100.13	29.0800	17.81	100.26	28.5600	17.81	100.54	29.2500	17.81	99.84	NaN	17.73	NaN	28.6650	17.73	99.85	28.6250	17.73	99.71	28.6450	17.73	99.73	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:27	M3   	1011.3	0.0	28.6100	17.81	100.13	29.0600	17.81	100.45	28.5900	17.81	100.26	29.2600	17.81	99.75	NaN	17.73	NaN	28.6700	17.73	99.79	28.6250	17.73	99.71	28.6350	17.73	99.83	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:28	M3   	1011.3	0.0	28.6100	17.81	100.13	29.0800	17.81	100.26	28.6000	17.81	100.16	29.2400	17.81	99.93	NaN	17.73	NaN	28.6700	17.73	99.79	28.6250	17.73	99.71	28.6400	17.73	99.78	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7250	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:29	M3   	1011.3	0.0	28.6100	17.81	100.13	29.0800	17.81	100.26	28.5900	17.81	100.26	29.2500	17.81	99.84	NaN	17.73	NaN	28.6650	17.73	99.87	28.6200	17.73	99.79	28.6400	17.73	99.80	NaN	NaN	NaN	NaN	17.8000	17.80	OFF	17.7250	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:30	M3   	1011.3	0.0	28.6200	17.80	100.06	29.0700	17.80	100.39	28.6000	17.80	100.19	29.2600	17.80	99.77	NaN	17.73	NaN	28.6750	17.73	99.76	28.6200	17.73	99.79	28.6550	17.73	99.65	NaN	NaN	NaN	NaN	17.8000	17.80	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:31	M3   	1011.3	0.0	28.6300	17.80	99.96	29.0800	17.80	100.29	28.5900	17.80	100.28	29.2600	17.80	99.77	NaN	17.73	NaN	28.6600	17.73	99.90	28.6200	17.73	99.77	28.6550	17.73	99.63	NaN	NaN	NaN	NaN	17.8000	17.80	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:32	M3   	1011.3	0.0	28.6300	17.80	99.96	29.0800	17.80	100.29	28.6000	17.80	100.19	29.2300	17.80	100.06	NaN	17.73	NaN	28.6550	17.73	99.96	28.6200	17.73	99.77	28.6300	17.73	99.88	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7350	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:33	M3   	1011.3	0.0	28.6200	17.81	100.03	29.0200	17.81	100.84	28.6100	17.81	100.07	29.2600	17.81	99.75	NaN	17.73	NaN	28.6750	17.73	99.71	28.6350	17.73	99.58	28.6500	17.73	99.66	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7450	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:34	M3   	1011.3	0.0	28.6300	17.81	99.93	29.0600	17.81	100.45	28.5700	17.81	100.44	29.2300	17.81	100.03	NaN	17.74	NaN	28.6650	17.74	99.77	28.6400	17.74	99.48	28.6600	17.74	99.52	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7500	17.75	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:35	M3   	1011.3	0.0	28.6200	17.81	100.03	29.0600	17.81	100.45	28.6200	17.81	99.98	29.2500	17.81	99.84	NaN	17.75	NaN	28.6550	17.75	99.86	28.6150	17.75	99.73	28.6450	17.75	99.66	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7500	17.75	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:36	M3   	1011.3	0.0	28.6400	17.81	99.83	29.0900	17.81	100.16	28.5900	17.81	100.26	29.2600	17.81	99.75	NaN	17.75	NaN	28.6550	17.75	99.86	28.6200	17.75	99.67	28.6350	17.75	99.76	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7500	17.75	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:37	M3   	1011.3	0.0	28.6200	17.81	100.03	29.0900	17.81	100.16	28.5800	17.81	100.35	29.2600	17.81	99.75	NaN	17.75	NaN	28.6650	17.75	99.75	28.6250	17.75	99.62	28.6300	17.75	99.81	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7500	17.75	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:38	M3   	1011.3	0.0	28.6400	17.81	99.83	29.0700	17.81	100.36	28.6000	17.81	100.16	29.2600	17.81	99.75	NaN	17.75	NaN	28.6750	17.75	99.64	28.6250	17.75	99.62	28.6500	17.75	99.61	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7500	17.75	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:39	M3   	1011.3	0.0	28.6300	17.81	99.93	29.0700	17.81	100.36	28.5900	17.81	100.26	29.2600	17.81	99.75	NaN	17.75	NaN	28.6700	17.75	99.69	28.6300	17.75	99.56	28.6600	17.75	99.51	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7450	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:40	M3   	1011.3	0.0	28.6200	17.81	100.03	29.0600	17.81	100.45	28.5700	17.81	100.44	29.2500	17.81	99.84	NaN	17.74	NaN	28.6550	17.74	99.89	28.6250	17.74	99.64	28.6450	17.74	99.68	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:41	M3   	1011.3	0.0	28.6200	17.81	100.03	29.0600	17.81	100.45	28.6100	17.81	100.07	29.2300	17.81	100.03	NaN	17.74	NaN	28.6350	17.74	100.13	28.6200	17.74	99.72	28.6250	17.74	99.90	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:42	M3   	1011.3	0.0	28.6300	17.81	99.93	29.0700	17.81	100.36	28.6000	17.81	100.16	29.2400	17.81	99.93	NaN	17.74	NaN	28.6500	17.74	99.97	28.6150	17.74	99.77	28.6300	17.74	99.84	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:43	M3   	1011.3	0.0	28.6500	17.81	99.73	29.0800	17.81	100.26	28.6000	17.81	100.16	29.2500	17.81	99.84	NaN	17.74	NaN	28.6700	17.74	99.74	28.6300	17.74	99.61	28.6350	17.74	99.79	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7350	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:44	M3   	1011.3	0.0	28.6000	17.81	100.23	29.0600	17.81	100.45	28.6000	17.81	100.16	29.2300	17.81	100.03	NaN	17.73	NaN	28.6600	17.73	99.88	28.6300	17.73	99.63	28.6400	17.73	99.76	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7300	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:45	M3   	1011.3	0.0	28.6300	17.81	99.93	29.0700	17.81	100.36	28.5700	17.81	100.44	29.2500	17.81	99.84	NaN	17.73	NaN	28.6400	17.73	100.13	28.6300	17.73	99.66	28.6600	17.73	99.58	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7350	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:46	M3   	1011.3	0.0	28.6300	17.81	99.93	29.0700	17.81	100.36	28.6100	17.81	100.07	29.2600	17.81	99.75	NaN	17.73	NaN	28.6500	17.73	99.99	28.6350	17.73	99.58	28.6500	17.73	99.66	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7350	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:47	M3   	1011.3	0.0	28.6300	17.81	99.93	29.0800	17.81	100.26	28.5900	17.81	100.26	29.2500	17.81	99.84	NaN	17.73	NaN	28.6650	17.73	99.82	28.6250	17.73	99.69	28.6250	17.73	99.91	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7350	17.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:34:48	M3   	1011.3	0.0	28.6100	17.81	100.13	29.0700	17.81	100.36	28.6000	17.81	100.16	29.2500	17.81	99.84	NaN	17.73	NaN	28.6550	17.73	99.94	28.6200	17.73	99.74	28.6250	17.73	99.91	NaN	NaN	NaN	NaN	17.8100	17.81	OFF	17.7400	17.74	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
