7/11/2019/17:33:45	M7   	1014.7	0.0	28.4100	18.68	97.73	29.0600	18.68	97.82	28.6800	18.68	96.53	29.2400	18.68	97.26	NaN	18.62	NaN	28.6700	18.62	95.66	28.6500	18.62	94.26	28.7800	18.62	94.89	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:33:46	M7   	1014.7	0.0	28.3900	18.68	97.92	29.0800	18.68	97.64	28.6900	18.68	96.44	29.2200	18.68	97.45	NaN	18.62	NaN	28.6900	18.62	95.45	28.6700	18.62	94.05	28.7700	18.62	94.99	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:33:47	M7   	1014.7	0.0	28.3900	18.68	97.92	29.0700	18.68	97.73	28.7000	18.68	96.35	29.2600	18.68	97.08	NaN	18.62	NaN	28.7100	18.62	95.23	28.6600	18.62	94.16	28.7600	18.62	95.09	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:33:48	M7   	1014.7	0.0	28.3900	18.69	97.89	29.0600	18.69	97.80	28.6900	18.69	96.42	29.2400	18.69	97.24	NaN	18.62	NaN	28.7200	18.62	95.13	28.6700	18.62	94.05	28.7900	18.62	94.80	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:33:49	M7   	1014.7	0.0	28.3400	18.68	98.41	29.0600	18.68	97.82	28.7000	18.68	96.35	29.2400	18.68	97.26	NaN	18.62	NaN	28.7400	18.62	94.91	28.6600	18.62	94.16	28.7800	18.62	94.89	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:33:50	M7   	1014.7	0.0	28.3900	18.68	97.92	29.0500	18.68	97.92	28.7000	18.68	96.35	29.2400	18.68	97.26	NaN	18.62	NaN	28.7200	18.62	95.13	28.6500	18.62	94.26	28.8000	18.62	94.70	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:33:51	M7   	1014.7	0.0	28.3400	18.69	98.38	29.0900	18.69	97.52	28.7100	18.69	96.24	29.2500	18.69	97.14	NaN	18.62	NaN	28.7100	18.62	95.23	28.6700	18.62	94.05	28.8100	18.62	94.61	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:33:52	M7   	1014.7	0.0	28.3700	18.69	98.08	29.0500	18.69	97.89	28.7300	18.69	96.06	29.2500	18.69	97.14	NaN	18.63	NaN	28.7100	18.63	95.19	28.6700	18.63	94.01	28.8000	18.63	94.67	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:33:53	M7   	1014.7	0.0	28.3900	18.69	97.89	29.0500	18.69	97.89	28.6900	18.69	96.42	29.2200	18.69	97.42	NaN	18.63	NaN	28.7000	18.63	95.29	28.6800	18.63	93.91	28.7900	18.63	94.76	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:33:54	M7   	1014.7	0.0	28.4300	18.69	97.50	29.0900	18.69	97.52	28.7100	18.69	96.24	29.2300	18.69	97.33	NaN	18.63	NaN	28.7300	18.63	94.97	28.6700	18.63	94.01	28.7800	18.63	94.86	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:33:55	M7   	1014.7	0.0	28.4000	18.69	97.79	29.0800	18.69	97.61	28.7200	18.69	96.15	29.2700	18.69	96.96	NaN	18.63	NaN	28.7200	18.63	95.08	28.6500	18.63	94.22	28.7800	18.63	94.86	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:33:56	M7   	1014.7	0.0	28.3900	18.69	97.89	29.1000	18.69	97.42	28.7100	18.69	96.24	29.2400	18.69	97.24	NaN	18.63	NaN	28.6800	18.63	95.51	28.6700	18.63	94.01	28.7900	18.63	94.76	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:33:57	M7   	1014.7	0.0	28.4200	18.69	97.60	29.0800	18.69	97.61	28.6900	18.69	96.42	29.2500	18.69	97.14	NaN	18.63	NaN	28.7100	18.63	95.19	28.6700	18.63	94.01	28.8100	18.63	94.57	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:33:58	M7   	1014.7	0.0	28.3800	18.68	98.02	29.0700	18.68	97.73	28.7000	18.68	96.35	29.2400	18.68	97.26	NaN	18.63	NaN	28.7100	18.63	95.19	28.6800	18.63	93.91	28.8000	18.63	94.67	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:33:59	M7   	1014.7	0.0	28.3900	18.69	97.89	29.0800	18.69	97.61	28.7200	18.69	96.15	29.2500	18.69	97.14	NaN	18.63	NaN	28.6700	18.63	95.61	28.6600	18.63	94.11	28.7900	18.63	94.76	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:00	M7   	1014.7	0.0	28.4200	18.69	97.60	29.0700	18.69	97.70	28.7000	18.69	96.33	29.2500	18.69	97.14	NaN	18.63	NaN	28.7200	18.63	95.08	28.6700	18.63	94.01	28.7900	18.63	94.76	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:01	M7   	1014.7	0.0	28.3900	18.69	97.89	29.0800	18.69	97.61	28.7100	18.69	96.24	29.2500	18.69	97.14	NaN	18.62	NaN	28.7100	18.62	95.23	28.6700	18.62	94.05	28.8000	18.62	94.70	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:02	M7   	1014.7	0.0	28.4000	18.69	97.79	29.0800	18.69	97.61	28.7000	18.69	96.33	29.2400	18.69	97.24	NaN	18.63	NaN	28.7100	18.63	95.19	28.6500	18.63	94.22	28.8000	18.63	94.67	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:03	M7   	1014.7	0.0	28.3800	18.69	97.99	29.0800	18.69	97.61	28.7000	18.69	96.33	29.2400	18.69	97.24	NaN	18.62	NaN	28.7000	18.62	95.34	28.6600	18.62	94.16	28.8000	18.62	94.70	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:04	M7   	1014.7	0.0	28.4000	18.69	97.79	29.0800	18.69	97.61	28.7400	18.69	95.97	29.2500	18.69	97.14	NaN	18.62	NaN	28.6900	18.62	95.45	28.6700	18.62	94.05	28.8100	18.62	94.61	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:05	M7   	1014.7	0.0	28.3700	18.69	98.08	29.0800	18.69	97.61	28.7200	18.69	96.15	29.2700	18.69	96.96	NaN	18.61	NaN	28.7000	18.61	95.39	28.6700	18.61	94.10	28.7800	18.61	94.93	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:06	M7   	1014.7	0.0	28.3900	18.69	97.89	29.0800	18.69	97.61	28.7100	18.69	96.24	29.2500	18.69	97.14	NaN	18.61	NaN	28.7000	18.61	95.39	28.6900	18.61	93.89	28.8000	18.61	94.74	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:07	M7   	1014.7	0.0	28.3700	18.68	98.12	29.0500	18.68	97.92	28.7300	18.68	96.08	29.2700	18.68	96.99	NaN	18.61	NaN	28.7100	18.61	95.28	28.6700	18.61	94.10	28.7900	18.61	94.83	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:08	M7   	1014.7	0.0	28.3600	18.69	98.18	29.0800	18.69	97.61	28.7200	18.69	96.15	29.2600	18.69	97.05	NaN	18.61	NaN	28.6600	18.61	95.82	28.6600	18.61	94.20	28.8100	18.61	94.64	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:09	M7   	1014.7	0.0	28.3800	18.69	97.99	29.0500	18.69	97.89	28.7100	18.69	96.24	29.2600	18.69	97.05	NaN	18.61	NaN	28.7500	18.61	94.85	28.6800	18.61	93.99	28.8000	18.61	94.74	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:10	M7   	1014.7	0.0	28.4000	18.69	97.79	29.0900	18.69	97.52	28.7300	18.69	96.06	29.2200	18.69	97.42	NaN	18.62	NaN	28.7400	18.62	94.91	28.6700	18.62	94.05	28.8000	18.62	94.70	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:11	M7   	1014.7	0.0	28.3800	18.69	97.99	29.0700	18.69	97.70	28.7400	18.69	95.97	29.2600	18.69	97.05	NaN	18.62	NaN	28.7100	18.62	95.23	28.6700	18.62	94.05	28.8100	18.62	94.61	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:12	M7   	1014.7	0.0	28.3800	18.69	97.99	29.0800	18.69	97.61	28.7000	18.69	96.33	29.2400	18.69	97.24	NaN	18.62	NaN	28.6900	18.62	95.45	28.6700	18.62	94.05	28.8000	18.62	94.70	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:13	M7   	1014.7	0.0	28.3700	18.69	98.08	29.1000	18.69	97.42	28.7200	18.69	96.15	29.2600	18.69	97.05	NaN	18.63	NaN	28.7100	18.63	95.19	28.6500	18.63	94.22	28.8000	18.63	94.67	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:14	M7   	1014.7	0.0	28.4400	18.69	97.41	29.0900	18.69	97.52	28.7500	18.69	95.88	29.2400	18.69	97.24	NaN	18.63	NaN	28.7200	18.63	95.08	28.6800	18.63	93.91	28.8100	18.63	94.57	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:15	M7   	1014.7	0.0	28.3900	18.69	97.89	29.0700	18.69	97.70	28.7300	18.69	96.06	29.2500	18.69	97.14	NaN	18.63	NaN	28.6700	18.63	95.61	28.6900	18.63	93.80	28.8200	18.63	94.48	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:16	M7   	1014.7	0.0	28.3600	18.69	98.18	29.0600	18.69	97.80	28.7300	18.69	96.06	29.2400	18.69	97.24	NaN	18.63	NaN	28.6900	18.63	95.40	28.7000	18.63	93.70	28.8200	18.63	94.48	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:17	M7   	1014.7	0.0	28.3900	18.69	97.89	29.0700	18.69	97.70	28.7400	18.69	95.97	29.2400	18.69	97.24	NaN	18.63	NaN	28.7300	18.63	94.97	28.6800	18.63	93.91	28.8000	18.63	94.67	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:18	M7   	1014.7	0.0	28.4100	18.69	97.70	29.0700	18.69	97.70	28.7500	18.69	95.88	29.2500	18.69	97.14	NaN	18.62	NaN	28.7100	18.62	95.23	28.6800	18.62	93.95	28.8300	18.62	94.42	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:19	M7   	1014.7	0.0	28.3700	18.69	98.08	29.0900	18.69	97.52	28.7300	18.69	96.06	29.2400	18.69	97.24	NaN	18.62	NaN	28.7100	18.62	95.23	28.6800	18.62	93.95	28.8100	18.62	94.61	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:20	M7   	1014.7	0.0	28.3900	18.69	97.89	29.0800	18.69	97.61	28.7200	18.69	96.15	29.2500	18.69	97.14	NaN	18.61	NaN	28.6900	18.61	95.49	28.7000	18.61	93.79	28.8100	18.61	94.64	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:21	M7   	1014.7	0.0	28.3700	18.69	98.08	29.0800	18.69	97.61	28.7100	18.69	96.24	29.2300	18.69	97.33	NaN	18.61	NaN	28.7000	18.61	95.39	28.7000	18.61	93.79	28.8200	18.61	94.54	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:22	M7   	1014.7	0.0	28.4100	18.69	97.70	29.0800	18.69	97.61	28.7200	18.69	96.15	29.2700	18.69	96.96	NaN	18.61	NaN	28.7000	18.61	95.39	28.6900	18.61	93.89	28.8500	18.61	94.26	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:23	M7   	1014.7	0.0	28.3800	18.69	97.99	29.0900	18.69	97.52	28.7400	18.69	95.97	29.2600	18.69	97.05	NaN	18.61	NaN	28.7100	18.61	95.28	28.6700	18.61	94.10	28.8300	18.61	94.45	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:24	M7   	1014.7	0.0	28.3900	18.69	97.89	29.0900	18.69	97.52	28.7200	18.69	96.15	29.2700	18.69	96.96	NaN	18.61	NaN	28.7100	18.61	95.28	28.6900	18.61	93.89	28.8100	18.61	94.64	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:25	M7   	1014.7	0.0	28.3800	18.69	97.99	29.0900	18.69	97.52	28.7000	18.69	96.33	29.2600	18.69	97.05	NaN	18.62	NaN	28.7200	18.62	95.13	28.6900	18.62	93.85	28.8200	18.62	94.51	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:26	M7   	1014.7	0.0	28.4000	18.69	97.79	29.0700	18.69	97.70	28.7300	18.69	96.06	29.2500	18.69	97.14	NaN	18.62	NaN	28.6900	18.62	95.45	28.6600	18.62	94.16	28.8100	18.62	94.61	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:27	M7   	1014.7	0.0	28.4400	18.69	97.41	29.0900	18.69	97.52	28.7400	18.69	95.97	29.2600	18.69	97.05	NaN	18.62	NaN	28.7000	18.62	95.34	28.6800	18.62	93.95	28.8400	18.62	94.32	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:28	M7   	1014.7	0.0	28.3800	18.69	97.99	29.0700	18.69	97.70	28.7200	18.69	96.15	29.2500	18.69	97.14	NaN	18.63	NaN	28.7300	18.63	94.97	28.7100	18.63	93.60	28.8200	18.63	94.48	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:29	M7   	1014.7	0.0	28.3600	18.69	98.18	29.0700	18.69	97.70	28.7300	18.69	96.06	29.2800	18.69	96.87	NaN	18.63	NaN	28.7000	18.63	95.29	28.6800	18.63	93.91	28.8200	18.63	94.48	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:30	M7   	1014.7	0.0	28.3900	18.69	97.89	29.0800	18.69	97.61	28.7200	18.69	96.15	29.2400	18.69	97.24	NaN	18.63	NaN	28.7100	18.63	95.19	28.6900	18.63	93.80	28.8200	18.63	94.48	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:31	M7   	1014.7	0.0	28.3700	18.69	98.08	29.0700	18.69	97.70	28.7300	18.69	96.06	29.2700	18.69	96.96	NaN	18.63	NaN	28.7000	18.63	95.29	28.6600	18.63	94.11	28.8300	18.63	94.38	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:32	M7   	1014.7	0.0	28.3400	18.69	98.38	29.0900	18.69	97.52	28.7400	18.69	95.97	29.2400	18.69	97.24	NaN	18.63	NaN	28.7000	18.63	95.29	28.6900	18.63	93.80	28.8300	18.63	94.38	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:33	M7   	1014.7	0.0	28.4100	18.69	97.70	29.0800	18.69	97.61	28.7200	18.69	96.15	29.2500	18.69	97.14	NaN	18.62	NaN	28.7100	18.62	95.23	28.6900	18.62	93.85	28.8100	18.62	94.61	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:34	M7   	1014.7	0.0	28.3700	18.69	98.08	29.1000	18.69	97.42	28.7100	18.69	96.24	29.2500	18.69	97.14	NaN	18.62	NaN	28.7200	18.62	95.13	28.6600	18.62	94.16	28.8300	18.62	94.42	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:35	M7   	1014.7	0.0	28.3900	18.69	97.89	29.0600	18.69	97.80	28.7300	18.69	96.06	29.2700	18.69	96.96	NaN	18.62	NaN	28.7300	18.62	95.02	28.6800	18.62	93.95	28.8200	18.62	94.51	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:36	M7   	1014.7	0.0	28.3700	18.68	98.12	29.0700	18.68	97.73	28.7400	18.68	95.99	29.2500	18.68	97.17	NaN	18.62	NaN	28.7100	18.62	95.23	28.6800	18.62	93.95	28.8500	18.62	94.22	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:37	M7   	1014.7	0.0	28.4100	18.68	97.73	29.0800	18.68	97.64	28.7400	18.68	95.99	29.2700	18.68	96.99	NaN	18.62	NaN	28.7200	18.62	95.13	28.7000	18.62	93.74	28.8400	18.62	94.32	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:38	M7   	1014.7	0.0	28.4000	18.68	97.83	29.0800	18.68	97.64	28.7700	18.68	95.73	29.2400	18.68	97.26	NaN	18.62	NaN	28.7100	18.62	95.23	28.6800	18.62	93.95	28.8300	18.62	94.42	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:39	M7   	1014.7	0.0	28.3800	18.68	98.02	29.0600	18.68	97.82	28.7400	18.68	95.99	29.2600	18.68	97.08	NaN	18.62	NaN	28.7200	18.62	95.13	28.6900	18.62	93.85	28.8100	18.62	94.61	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:40	M7   	1014.7	0.0	28.3800	18.68	98.02	29.0800	18.68	97.64	28.7300	18.68	96.08	29.2500	18.68	97.17	NaN	18.61	NaN	28.7200	18.61	95.17	28.6900	18.61	93.89	28.8300	18.61	94.45	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:41	M7   	1014.7	0.0	28.3900	18.68	97.92	29.0900	18.68	97.54	28.7400	18.68	95.99	29.2600	18.68	97.08	NaN	18.61	NaN	28.7200	18.61	95.17	28.6900	18.61	93.89	28.8100	18.61	94.64	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:42	M7   	1014.7	0.0	28.3600	18.68	98.21	29.0900	18.68	97.54	28.7500	18.68	95.91	29.2600	18.68	97.08	NaN	18.62	NaN	28.7300	18.62	95.02	28.7100	18.62	93.64	28.8200	18.62	94.51	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:43	M7   	1014.7	0.0	28.3800	18.68	98.02	29.0900	18.68	97.54	28.7200	18.68	96.17	29.2700	18.68	96.99	NaN	18.62	NaN	28.7100	18.62	95.23	28.6900	18.62	93.85	28.8300	18.62	94.42	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:44	M7   	1014.7	0.0	28.3900	18.68	97.92	29.0700	18.68	97.73	28.7400	18.68	95.99	29.2500	18.68	97.17	NaN	18.62	NaN	28.7300	18.62	95.02	28.6900	18.62	93.85	28.8100	18.62	94.61	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:45	M7   	1014.7	0.0	28.4100	18.68	97.73	29.1000	18.68	97.45	28.7500	18.68	95.91	29.2600	18.68	97.08	NaN	18.62	NaN	28.7200	18.62	95.13	28.6800	18.62	93.95	28.8100	18.62	94.61	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:46	M7   	1014.7	0.0	28.3800	18.68	98.02	29.0600	18.68	97.82	28.7300	18.68	96.08	29.2800	18.68	96.90	NaN	18.62	NaN	28.6900	18.62	95.45	28.7000	18.62	93.74	28.8400	18.62	94.32	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:47	M7   	1014.7	0.0	28.4300	18.68	97.54	29.0900	18.68	97.54	28.7500	18.68	95.91	29.2700	18.68	96.99	NaN	18.62	NaN	28.7100	18.62	95.23	28.6900	18.62	93.85	28.8500	18.62	94.22	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:48	M7   	1014.7	0.0	28.3900	18.68	97.92	29.0800	18.68	97.64	28.7500	18.68	95.91	29.2600	18.68	97.08	NaN	18.62	NaN	28.7300	18.62	95.02	28.7000	18.62	93.74	28.8300	18.62	94.42	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:49	M7   	1014.7	0.0	28.4000	18.68	97.83	29.0900	18.68	97.54	28.7600	18.68	95.82	29.2600	18.68	97.08	NaN	18.62	NaN	28.7300	18.62	95.02	28.6900	18.62	93.85	28.8400	18.62	94.32	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:50	M7   	1014.7	0.0	28.3500	18.68	98.31	29.1000	18.68	97.45	28.7500	18.68	95.91	29.2500	18.68	97.17	NaN	18.62	NaN	28.7400	18.62	94.91	28.6900	18.62	93.85	28.8000	18.62	94.70	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:51	M7   	1014.7	0.0	28.3800	18.69	97.99	29.1100	18.69	97.33	28.7600	18.69	95.79	29.2500	18.69	97.14	NaN	18.62	NaN	28.7100	18.62	95.23	28.7000	18.62	93.74	28.8300	18.62	94.42	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/17:34:52	M7   	1014.7	0.0	28.4200	18.69	97.60	29.0900	18.69	97.52	28.7300	18.69	96.06	29.2700	18.69	96.96	NaN	18.62	NaN	28.7400	18.62	94.91	28.7000	18.62	93.74	28.8300	18.62	94.42	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
